Time,X(CH1),X(CH2),
Second,Volt,Volt,
-1.1039834e-04,7.60000e-02,3.36000e+00,
-1.1035833e-04,6.80000e-02,3.36000e+00,
-1.1031833e-04,6.00000e-02,3.36000e+00,
-1.1027833e-04,7.20000e-02,3.36000e+00,
-1.1023832e-04,7.20000e-02,3.36000e+00,
-1.1019832e-04,6.00000e-02,3.36000e+00,
-1.1015832e-04,6.80000e-02,3.36000e+00,
-1.1011832e-04,7.60000e-02,3.36000e+00,
-1.1007831e-04,6.40000e-02,3.36000e+00,
-1.1003831e-04,6.40000e-02,3.36000e+00,
-1.0999831e-04,7.60000e-02,3.36000e+00,
-1.0995830e-04,7.20000e-02,3.36000e+00,
-1.0991830e-04,5.60000e-02,3.36000e+00,
-1.0987830e-04,7.20000e-02,3.36000e+00,
-1.0983829e-04,7.60000e-02,3.36000e+00,
-1.0979829e-04,6.00000e-02,3.36000e+00,
-1.0975829e-04,6.40000e-02,3.36000e+00,
-1.0971828e-04,7.60000e-02,3.36000e+00,
-1.0967828e-04,6.00000e-02,3.36000e+00,
-1.0963828e-04,6.40000e-02,3.36000e+00,
-1.0959827e-04,7.60000e-02,3.36000e+00,
-1.0955827e-04,7.20000e-02,3.36000e+00,
-1.0951827e-04,6.00000e-02,3.36000e+00,
-1.0947826e-04,7.20000e-02,3.36000e+00,
-1.0943826e-04,7.60000e-02,3.36000e+00,
-1.0939826e-04,6.00000e-02,3.28000e+00,
-1.0935825e-04,6.40000e-02,3.36000e+00,
-1.0931825e-04,7.60000e-02,3.36000e+00,
-1.0927825e-04,6.40000e-02,3.36000e+00,
-1.0923824e-04,6.00000e-02,3.36000e+00,
-1.0919824e-04,7.60000e-02,3.36000e+00,
-1.0915824e-04,7.20000e-02,3.36000e+00,
-1.0911823e-04,6.00000e-02,3.36000e+00,
-1.0907823e-04,7.20000e-02,3.36000e+00,
-1.0903823e-04,7.60000e-02,3.36000e+00,
-1.0899823e-04,6.00000e-02,3.36000e+00,
-1.0895822e-04,6.40000e-02,3.36000e+00,
-1.0891822e-04,7.60000e-02,3.36000e+00,
-1.0887822e-04,6.40000e-02,3.36000e+00,
-1.0883821e-04,6.00000e-02,3.36000e+00,
-1.0879821e-04,7.20000e-02,3.36000e+00,
-1.0875821e-04,7.20000e-02,3.36000e+00,
-1.0871820e-04,6.00000e-02,3.36000e+00,
-1.0867820e-04,7.20000e-02,3.36000e+00,
-1.0863820e-04,7.20000e-02,3.36000e+00,
-1.0859819e-04,6.00000e-02,3.28000e+00,
-1.0855819e-04,6.40000e-02,3.36000e+00,
-1.0851819e-04,7.60000e-02,3.36000e+00,
-1.0847818e-04,6.40000e-02,3.36000e+00,
-1.0843818e-04,6.40000e-02,3.36000e+00,
-1.0839818e-04,7.60000e-02,3.36000e+00,
-1.0835817e-04,6.80000e-02,3.28000e+00,
-1.0831817e-04,6.00000e-02,3.36000e+00,
-1.0827817e-04,6.80000e-02,3.36000e+00,
-1.0823816e-04,7.60000e-02,3.36000e+00,
-1.0819816e-04,6.00000e-02,3.36000e+00,
-1.0815816e-04,6.40000e-02,3.36000e+00,
-1.0811815e-04,7.60000e-02,3.36000e+00,
-1.0807815e-04,6.40000e-02,3.36000e+00,
-1.0803815e-04,6.40000e-02,3.36000e+00,
-1.0799814e-04,7.60000e-02,3.36000e+00,
-1.0795814e-04,7.20000e-02,3.36000e+00,
-1.0791814e-04,6.00000e-02,3.36000e+00,
-1.0787814e-04,7.20000e-02,3.36000e+00,
-1.0783813e-04,7.60000e-02,3.36000e+00,
-1.0779813e-04,6.00000e-02,3.36000e+00,
-1.0775813e-04,6.40000e-02,3.36000e+00,
-1.0771812e-04,7.20000e-02,3.36000e+00,
-1.0767812e-04,6.40000e-02,3.36000e+00,
-1.0763812e-04,6.40000e-02,3.36000e+00,
-1.0759811e-04,7.20000e-02,3.36000e+00,
-1.0755811e-04,6.80000e-02,3.36000e+00,
-1.0751811e-04,6.40000e-02,3.36000e+00,
-1.0747810e-04,7.20000e-02,3.36000e+00,
-1.0743810e-04,7.60000e-02,3.36000e+00,
-1.0739810e-04,6.40000e-02,3.36000e+00,
-1.0735809e-04,6.40000e-02,3.36000e+00,
-1.0731809e-04,7.60000e-02,3.36000e+00,
-1.0727809e-04,6.40000e-02,3.36000e+00,
-1.0723808e-04,6.40000e-02,3.36000e+00,
-1.0719808e-04,7.20000e-02,3.36000e+00,
-1.0715808e-04,6.40000e-02,3.36000e+00,
-1.0711807e-04,6.00000e-02,3.36000e+00,
-1.0707807e-04,7.20000e-02,3.36000e+00,
-1.0703807e-04,7.20000e-02,3.36000e+00,
-1.0699806e-04,6.00000e-02,3.36000e+00,
-1.0695806e-04,6.40000e-02,3.36000e+00,
-1.0691806e-04,7.60000e-02,3.36000e+00,
-1.0687805e-04,6.40000e-02,3.36000e+00,
-1.0683805e-04,6.00000e-02,3.36000e+00,
-1.0679805e-04,7.20000e-02,3.36000e+00,
-1.0675805e-04,6.80000e-02,3.36000e+00,
-1.0671804e-04,6.00000e-02,3.36000e+00,
-1.0667804e-04,6.80000e-02,3.36000e+00,
-1.0663804e-04,7.20000e-02,3.36000e+00,
-1.0659803e-04,6.40000e-02,3.36000e+00,
-1.0655803e-04,6.40000e-02,3.36000e+00,
-1.0651803e-04,7.20000e-02,3.36000e+00,
-1.0647802e-04,6.40000e-02,3.36000e+00,
-1.0643802e-04,6.40000e-02,3.36000e+00,
-1.0639802e-04,7.20000e-02,3.36000e+00,
-1.0635801e-04,7.20000e-02,3.36000e+00,
-1.0631801e-04,6.00000e-02,3.36000e+00,
-1.0627801e-04,7.20000e-02,3.36000e+00,
-1.0623800e-04,7.60000e-02,3.36000e+00,
-1.0619800e-04,6.00000e-02,3.36000e+00,
-1.0615800e-04,6.40000e-02,3.36000e+00,
-1.0611799e-04,7.20000e-02,3.36000e+00,
-1.0607799e-04,6.40000e-02,3.36000e+00,
-1.0603799e-04,6.00000e-02,3.36000e+00,
-1.0599798e-04,7.20000e-02,3.36000e+00,
-1.0595798e-04,6.80000e-02,3.36000e+00,
-1.0591798e-04,6.00000e-02,3.36000e+00,
-1.0587797e-04,7.20000e-02,3.36000e+00,
-1.0583797e-04,7.60000e-02,3.36000e+00,
-1.0579797e-04,6.00000e-02,3.36000e+00,
-1.0575796e-04,6.40000e-02,3.36000e+00,
-1.0571796e-04,7.60000e-02,3.36000e+00,
-1.0567796e-04,6.40000e-02,3.36000e+00,
-1.0563796e-04,6.00000e-02,3.36000e+00,
-1.0559795e-04,7.20000e-02,3.36000e+00,
-1.0555795e-04,7.20000e-02,3.36000e+00,
-1.0551795e-04,6.00000e-02,3.36000e+00,
-1.0547794e-04,6.80000e-02,3.36000e+00,
-1.0543794e-04,7.60000e-02,3.36000e+00,
-1.0539794e-04,6.00000e-02,3.36000e+00,
-1.0535793e-04,6.40000e-02,3.36000e+00,
-1.0531793e-04,7.60000e-02,3.36000e+00,
-1.0527793e-04,6.40000e-02,3.36000e+00,
-1.0523792e-04,6.00000e-02,3.36000e+00,
-1.0519792e-04,7.60000e-02,3.36000e+00,
-1.0515792e-04,6.80000e-02,3.36000e+00,
-1.0511791e-04,6.00000e-02,3.36000e+00,
-1.0507791e-04,6.80000e-02,3.36000e+00,
-1.0503791e-04,7.20000e-02,3.36000e+00,
-1.0499790e-04,6.00000e-02,3.36000e+00,
-1.0495790e-04,6.40000e-02,3.36000e+00,
-1.0491790e-04,7.60000e-02,3.36000e+00,
-1.0487789e-04,6.40000e-02,3.36000e+00,
-1.0483789e-04,6.00000e-02,3.36000e+00,
-1.0479789e-04,7.60000e-02,3.36000e+00,
-1.0475788e-04,6.80000e-02,3.36000e+00,
-1.0471788e-04,6.00000e-02,3.36000e+00,
-1.0467788e-04,7.20000e-02,3.36000e+00,
-1.0463787e-04,7.60000e-02,3.36000e+00,
-1.0459787e-04,6.00000e-02,3.36000e+00,
-1.0455787e-04,6.40000e-02,3.36000e+00,
-1.0451787e-04,7.60000e-02,3.36000e+00,
-1.0447786e-04,6.00000e-02,3.36000e+00,
-1.0443786e-04,6.40000e-02,3.36000e+00,
-1.0439786e-04,7.60000e-02,3.36000e+00,
-1.0435785e-04,6.80000e-02,3.36000e+00,
-1.0431785e-04,6.00000e-02,3.36000e+00,
-1.0427785e-04,7.20000e-02,3.36000e+00,
-1.0423784e-04,7.20000e-02,3.36000e+00,
-1.0419784e-04,6.00000e-02,3.36000e+00,
-1.0415784e-04,6.40000e-02,3.36000e+00,
-1.0411783e-04,7.60000e-02,3.36000e+00,
-1.0407783e-04,6.00000e-02,3.36000e+00,
-1.0403783e-04,6.40000e-02,3.36000e+00,
-1.0399782e-04,7.60000e-02,3.36000e+00,
-1.0395782e-04,6.80000e-02,3.36000e+00,
-1.0391782e-04,6.00000e-02,3.36000e+00,
-1.0387781e-04,7.20000e-02,3.36000e+00,
-1.0383781e-04,7.60000e-02,3.36000e+00,
-1.0379781e-04,6.00000e-02,3.36000e+00,
-1.0375780e-04,6.80000e-02,3.36000e+00,
-1.0371780e-04,7.60000e-02,3.36000e+00,
-1.0367780e-04,6.00000e-02,3.36000e+00,
-1.0363779e-04,6.40000e-02,3.36000e+00,
-1.0359779e-04,7.60000e-02,3.36000e+00,
-1.0355779e-04,6.40000e-02,3.28000e+00,
-1.0351778e-04,6.00000e-02,3.36000e+00,
-1.0347778e-04,7.20000e-02,3.36000e+00,
-1.0343778e-04,7.20000e-02,3.36000e+00,
-1.0339778e-04,6.00000e-02,3.36000e+00,
-1.0335777e-04,7.20000e-02,3.36000e+00,
-1.0331777e-04,7.60000e-02,3.36000e+00,
-1.0327777e-04,6.00000e-02,3.36000e+00,
-1.0323776e-04,6.40000e-02,3.36000e+00,
-1.0319776e-04,7.60000e-02,3.36000e+00,
-1.0315776e-04,6.40000e-02,3.36000e+00,
-1.0311775e-04,6.00000e-02,3.36000e+00,
-1.0307775e-04,7.60000e-02,3.36000e+00,
-1.0303775e-04,7.20000e-02,3.36000e+00,
-1.0299774e-04,6.00000e-02,3.36000e+00,
-1.0295774e-04,6.40000e-02,3.36000e+00,
-1.0291774e-04,7.60000e-02,3.36000e+00,
-1.0287773e-04,6.00000e-02,3.36000e+00,
-1.0283773e-04,6.40000e-02,3.36000e+00,
-1.0279773e-04,8.00000e-02,3.36000e+00,
-1.0275772e-04,6.40000e-02,3.36000e+00,
-1.0271772e-04,6.00000e-02,3.36000e+00,
-1.0267772e-04,7.60000e-02,3.36000e+00,
-1.0263771e-04,7.20000e-02,3.36000e+00,
-1.0259771e-04,5.60000e-02,3.28000e+00,
-1.0255771e-04,6.80000e-02,3.28000e+00,
-1.0251770e-04,7.60000e-02,3.36000e+00,
-1.0247770e-04,6.00000e-02,3.36000e+00,
-1.0243770e-04,6.40000e-02,3.36000e+00,
-1.0239769e-04,7.60000e-02,3.36000e+00,
-1.0235769e-04,6.40000e-02,3.36000e+00,
-1.0231769e-04,6.00000e-02,3.36000e+00,
-1.0227769e-04,7.20000e-02,3.36000e+00,
-1.0223768e-04,7.20000e-02,3.36000e+00,
-1.0219768e-04,6.00000e-02,3.36000e+00,
-1.0215768e-04,7.20000e-02,3.36000e+00,
-1.0211767e-04,7.60000e-02,3.36000e+00,
-1.0207767e-04,6.00000e-02,3.36000e+00,
-1.0203767e-04,6.40000e-02,3.36000e+00,
-1.0199766e-04,7.60000e-02,3.36000e+00,
-1.0195766e-04,6.40000e-02,3.36000e+00,
-1.0191766e-04,6.00000e-02,3.36000e+00,
-1.0187765e-04,7.20000e-02,3.36000e+00,
-1.0183765e-04,7.20000e-02,3.36000e+00,
-1.0179765e-04,6.00000e-02,3.36000e+00,
-1.0175764e-04,7.20000e-02,3.36000e+00,
-1.0171764e-04,7.60000e-02,3.36000e+00,
-1.0167764e-04,6.00000e-02,3.36000e+00,
-1.0163763e-04,6.40000e-02,3.36000e+00,
-1.0159763e-04,7.60000e-02,3.36000e+00,
-1.0155763e-04,6.40000e-02,3.36000e+00,
-1.0151762e-04,6.00000e-02,3.36000e+00,
-1.0147762e-04,7.20000e-02,3.36000e+00,
-1.0143762e-04,6.80000e-02,3.36000e+00,
-1.0139761e-04,6.00000e-02,3.36000e+00,
-1.0135761e-04,6.80000e-02,3.36000e+00,
-1.0131761e-04,7.20000e-02,3.36000e+00,
-1.0127760e-04,6.00000e-02,3.28000e+00,
-1.0123760e-04,6.40000e-02,3.36000e+00,
-1.0119760e-04,7.60000e-02,3.36000e+00,
-1.0115760e-04,6.40000e-02,3.36000e+00,
-1.0111759e-04,6.40000e-02,3.36000e+00,
-1.0107759e-04,7.60000e-02,3.36000e+00,
-1.0103759e-04,7.20000e-02,3.36000e+00,
-1.0099758e-04,6.00000e-02,3.36000e+00,
-1.0095758e-04,7.20000e-02,3.36000e+00,
-1.0091758e-04,7.60000e-02,3.36000e+00,
-1.0087757e-04,6.00000e-02,3.28000e+00,
-1.0083757e-04,6.40000e-02,3.28000e+00,
-1.0079757e-04,7.60000e-02,3.36000e+00,
-1.0075756e-04,6.40000e-02,3.36000e+00,
-1.0071756e-04,6.00000e-02,3.36000e+00,
-1.0067756e-04,7.20000e-02,3.28000e+00,
-1.0063755e-04,7.20000e-02,3.36000e+00,
-1.0059755e-04,6.00000e-02,3.36000e+00,
-1.0055755e-04,6.40000e-02,3.36000e+00,
-1.0051754e-04,7.60000e-02,3.36000e+00,
-1.0047754e-04,6.40000e-02,3.36000e+00,
-1.0043754e-04,6.40000e-02,3.36000e+00,
-1.0039753e-04,7.60000e-02,3.36000e+00,
-1.0035753e-04,6.40000e-02,3.36000e+00,
-1.0031753e-04,6.00000e-02,3.36000e+00,
-1.0027752e-04,7.20000e-02,3.28000e+00,
-1.0023752e-04,6.80000e-02,3.36000e+00,
-1.0019752e-04,6.00000e-02,3.36000e+00,
-1.0015751e-04,7.20000e-02,3.36000e+00,
-1.0011751e-04,7.20000e-02,3.36000e+00,
-1.0007751e-04,6.40000e-02,3.36000e+00,
-1.0003751e-04,6.40000e-02,3.36000e+00,
-9.9997502e-05,7.60000e-02,3.36000e+00,
-9.9957499e-05,6.40000e-02,3.28000e+00,
-9.9917495e-05,6.00000e-02,3.28000e+00,
-9.9877492e-05,7.20000e-02,3.36000e+00,
-9.9837489e-05,7.20000e-02,3.36000e+00,
-9.9797486e-05,6.00000e-02,3.36000e+00,
-9.9757483e-05,6.80000e-02,3.36000e+00,
-9.9717479e-05,7.20000e-02,3.36000e+00,
-9.9677476e-05,6.40000e-02,3.36000e+00,
-9.9637473e-05,6.40000e-02,3.36000e+00,
-9.9597470e-05,7.20000e-02,3.36000e+00,
-9.9557466e-05,6.40000e-02,3.36000e+00,
-9.9517463e-05,6.40000e-02,3.36000e+00,
-9.9477460e-05,7.20000e-02,3.36000e+00,
-9.9437457e-05,7.20000e-02,3.36000e+00,
-9.9397454e-05,6.00000e-02,3.36000e+00,
-9.9357450e-05,7.20000e-02,3.36000e+00,
-9.9317447e-05,7.20000e-02,3.36000e+00,
-9.9277444e-05,6.00000e-02,3.36000e+00,
-9.9237441e-05,6.40000e-02,3.36000e+00,
-9.9197438e-05,7.60000e-02,3.36000e+00,
-9.9157434e-05,6.40000e-02,3.36000e+00,
-9.9117431e-05,6.40000e-02,3.36000e+00,
-9.9077428e-05,7.20000e-02,3.36000e+00,
-9.9037425e-05,6.80000e-02,3.28000e+00,
-9.8997421e-05,6.00000e-02,3.36000e+00,
-9.8957418e-05,7.20000e-02,3.36000e+00,
-9.8917415e-05,7.20000e-02,3.36000e+00,
-9.8877412e-05,6.00000e-02,3.36000e+00,
-9.8837409e-05,7.20000e-02,3.36000e+00,
-9.8797405e-05,7.20000e-02,3.36000e+00,
-9.8757402e-05,6.00000e-02,3.36000e+00,
-9.8717399e-05,6.40000e-02,3.36000e+00,
-9.8677396e-05,7.20000e-02,3.36000e+00,
-9.8637393e-05,6.40000e-02,3.36000e+00,
-9.8597389e-05,6.00000e-02,3.36000e+00,
-9.8557386e-05,7.20000e-02,3.36000e+00,
-9.8517383e-05,6.80000e-02,3.36000e+00,
-9.8477380e-05,6.00000e-02,3.36000e+00,
-9.8437376e-05,7.20000e-02,3.36000e+00,
-9.8397373e-05,7.60000e-02,3.36000e+00,
-9.8357370e-05,6.00000e-02,3.36000e+00,
-9.8317367e-05,6.40000e-02,3.36000e+00,
-9.8277364e-05,7.20000e-02,3.36000e+00,
-9.8237360e-05,6.40000e-02,3.36000e+00,
-9.8197357e-05,6.00000e-02,3.36000e+00,
-9.8157354e-05,7.60000e-02,3.36000e+00,
-9.8117351e-05,7.20000e-02,3.36000e+00,
-9.8077348e-05,5.60000e-02,3.36000e+00,
-9.8037344e-05,7.20000e-02,3.36000e+00,
-9.7997341e-05,7.60000e-02,3.36000e+00,
-9.7957338e-05,6.00000e-02,3.36000e+00,
-9.7917335e-05,6.40000e-02,3.36000e+00,
-9.7877331e-05,7.60000e-02,3.36000e+00,
-9.7837328e-05,6.40000e-02,3.36000e+00,
-9.7797325e-05,6.40000e-02,3.36000e+00,
-9.7757322e-05,7.20000e-02,3.36000e+00,
-9.7717319e-05,6.40000e-02,3.36000e+00,
-9.7677315e-05,5.60000e-02,3.36000e+00,
-9.7637312e-05,7.20000e-02,3.36000e+00,
-9.7597309e-05,7.20000e-02,3.28000e+00,
-9.7557306e-05,5.60000e-02,3.28000e+00,
-9.7517302e-05,6.80000e-02,3.36000e+00,
-9.7477299e-05,8.00000e-02,3.36000e+00,
-9.7437296e-05,6.00000e-02,3.36000e+00,
-9.7397293e-05,6.40000e-02,3.36000e+00,
-9.7357290e-05,8.00000e-02,3.36000e+00,
-9.7317286e-05,6.40000e-02,3.36000e+00,
-9.7277283e-05,5.60000e-02,3.36000e+00,
-9.7237280e-05,7.60000e-02,3.36000e+00,
-9.7197277e-05,7.20000e-02,3.36000e+00,
-9.7157274e-05,5.60000e-02,3.36000e+00,
-9.7117270e-05,6.40000e-02,3.36000e+00,
-9.7077267e-05,7.60000e-02,3.36000e+00,
-9.7037264e-05,6.00000e-02,3.36000e+00,
-9.6997261e-05,6.40000e-02,3.36000e+00,
-9.6957257e-05,8.00000e-02,3.36000e+00,
-9.6917254e-05,6.40000e-02,3.36000e+00,
-9.6877251e-05,6.00000e-02,3.36000e+00,
-9.6837248e-05,7.60000e-02,3.36000e+00,
-9.6797245e-05,7.20000e-02,3.36000e+00,
-9.6757241e-05,5.60000e-02,3.36000e+00,
-9.6717238e-05,7.20000e-02,3.36000e+00,
-9.6677235e-05,7.60000e-02,3.36000e+00,
-9.6637232e-05,5.60000e-02,3.36000e+00,
-9.6597229e-05,6.00000e-02,3.36000e+00,
-9.6557225e-05,7.60000e-02,3.36000e+00,
-9.6517222e-05,6.40000e-02,3.36000e+00,
-9.6477219e-05,6.00000e-02,3.36000e+00,
-9.6437216e-05,7.60000e-02,3.36000e+00,
-9.6397212e-05,7.20000e-02,3.36000e+00,
-9.6357209e-05,5.60000e-02,3.36000e+00,
-9.6317206e-05,7.20000e-02,3.36000e+00,
-9.6277203e-05,7.60000e-02,3.36000e+00,
-9.6237200e-05,5.60000e-02,3.36000e+00,
-9.6197196e-05,6.40000e-02,3.36000e+00,
-9.6157193e-05,7.60000e-02,3.36000e+00,
-9.6117190e-05,6.40000e-02,3.36000e+00,
-9.6077187e-05,6.00000e-02,3.36000e+00,
-9.6037184e-05,7.60000e-02,3.36000e+00,
-9.5997180e-05,7.20000e-02,3.36000e+00,
-9.5957177e-05,6.00000e-02,3.36000e+00,
-9.5917174e-05,7.20000e-02,3.36000e+00,
-9.5877171e-05,7.60000e-02,3.36000e+00,
-9.5837167e-05,6.00000e-02,3.36000e+00,
-9.5797164e-05,6.40000e-02,3.36000e+00,
-9.5757161e-05,7.60000e-02,3.36000e+00,
-9.5717158e-05,6.40000e-02,3.36000e+00,
-9.5677155e-05,6.00000e-02,3.36000e+00,
-9.5637151e-05,7.20000e-02,3.36000e+00,
-9.5597148e-05,6.80000e-02,3.36000e+00,
-9.5557145e-05,6.00000e-02,3.36000e+00,
-9.5517142e-05,7.20000e-02,3.36000e+00,
-9.5477139e-05,7.60000e-02,3.36000e+00,
-9.5437135e-05,6.00000e-02,3.36000e+00,
-9.5397132e-05,6.40000e-02,3.36000e+00,
-9.5357129e-05,7.60000e-02,3.36000e+00,
-9.5317126e-05,6.40000e-02,3.36000e+00,
-9.5277122e-05,6.40000e-02,3.36000e+00,
-9.5237119e-05,7.60000e-02,3.36000e+00,
-9.5197116e-05,6.40000e-02,3.36000e+00,
-9.5157113e-05,6.00000e-02,3.36000e+00,
-9.5117110e-05,6.80000e-02,3.36000e+00,
-9.5077106e-05,7.60000e-02,3.36000e+00,
-9.5037103e-05,6.00000e-02,3.36000e+00,
-9.4997100e-05,6.40000e-02,3.36000e+00,
-9.4957097e-05,7.60000e-02,3.28000e+00,
-9.4917094e-05,6.40000e-02,3.36000e+00,
-9.4877090e-05,6.40000e-02,3.36000e+00,
-9.4837087e-05,7.20000e-02,3.36000e+00,
-9.4797084e-05,6.40000e-02,3.36000e+00,
-9.4757081e-05,6.40000e-02,3.36000e+00,
-9.4717077e-05,7.20000e-02,3.36000e+00,
-9.4677074e-05,7.20000e-02,3.36000e+00,
-9.4637071e-05,6.00000e-02,3.36000e+00,
-9.4597068e-05,6.80000e-02,3.36000e+00,
-9.4557065e-05,7.20000e-02,3.36000e+00,
-9.4517061e-05,6.40000e-02,3.36000e+00,
-9.4477058e-05,6.40000e-02,3.36000e+00,
-9.4437055e-05,7.20000e-02,3.36000e+00,
-9.4397052e-05,6.00000e-02,3.36000e+00,
-9.4357049e-05,6.40000e-02,3.36000e+00,
-9.4317045e-05,7.60000e-02,3.36000e+00,
-9.4277042e-05,6.80000e-02,3.36000e+00,
-9.4237039e-05,6.00000e-02,3.36000e+00,
-9.4197036e-05,6.80000e-02,3.36000e+00,
-9.4157032e-05,7.20000e-02,3.36000e+00,
-9.4117029e-05,6.00000e-02,3.36000e+00,
-9.4077026e-05,6.80000e-02,3.36000e+00,
-9.4037023e-05,7.20000e-02,3.36000e+00,
-9.3997020e-05,6.40000e-02,3.36000e+00,
-9.3957016e-05,6.40000e-02,3.36000e+00,
-9.3917013e-05,7.20000e-02,3.36000e+00,
-9.3877010e-05,6.40000e-02,3.36000e+00,
-9.3837007e-05,6.40000e-02,3.36000e+00,
-9.3797004e-05,7.20000e-02,3.36000e+00,
-9.3757000e-05,7.20000e-02,3.36000e+00,
-9.3716997e-05,6.40000e-02,3.36000e+00,
-9.3676994e-05,6.40000e-02,3.36000e+00,
-9.3636991e-05,7.60000e-02,3.36000e+00,
-9.3596987e-05,6.40000e-02,3.36000e+00,
-9.3556984e-05,6.40000e-02,3.36000e+00,
-9.3516981e-05,7.20000e-02,3.36000e+00,
-9.3476978e-05,6.80000e-02,3.36000e+00,
-9.3436975e-05,6.00000e-02,3.36000e+00,
-9.3396971e-05,7.20000e-02,3.36000e+00,
-9.3356968e-05,7.20000e-02,3.36000e+00,
-9.3316965e-05,6.40000e-02,3.36000e+00,
-9.3276962e-05,6.80000e-02,3.36000e+00,
-9.3236958e-05,7.60000e-02,3.36000e+00,
-9.3196955e-05,6.40000e-02,3.36000e+00,
-9.3156952e-05,6.40000e-02,3.36000e+00,
-9.3116949e-05,7.60000e-02,3.36000e+00,
-9.3076946e-05,6.40000e-02,3.36000e+00,
-9.3036942e-05,6.00000e-02,3.36000e+00,
-9.2996939e-05,7.20000e-02,3.36000e+00,
-9.2956936e-05,6.80000e-02,3.36000e+00,
-9.2916933e-05,6.00000e-02,3.36000e+00,
-9.2876930e-05,7.20000e-02,3.36000e+00,
-9.2836926e-05,7.20000e-02,3.36000e+00,
-9.2796923e-05,6.00000e-02,3.36000e+00,
-9.2756920e-05,6.40000e-02,3.36000e+00,
-9.2716917e-05,7.60000e-02,3.36000e+00,
-9.2676913e-05,6.40000e-02,3.36000e+00,
-9.2636910e-05,6.00000e-02,3.36000e+00,
-9.2596907e-05,7.60000e-02,3.36000e+00,
-9.2556904e-05,7.20000e-02,3.36000e+00,
-9.2516901e-05,6.00000e-02,3.36000e+00,
-9.2476897e-05,6.80000e-02,3.36000e+00,
-9.2436894e-05,7.60000e-02,3.36000e+00,
-9.2396891e-05,6.00000e-02,3.36000e+00,
-9.2356888e-05,6.40000e-02,3.36000e+00,
-9.2316885e-05,7.60000e-02,3.36000e+00,
-9.2276881e-05,6.40000e-02,3.36000e+00,
-9.2236878e-05,6.00000e-02,3.36000e+00,
-9.2196875e-05,7.60000e-02,3.36000e+00,
-9.2156872e-05,7.20000e-02,3.36000e+00,
-9.2116868e-05,6.00000e-02,3.36000e+00,
-9.2076865e-05,7.20000e-02,3.36000e+00,
-9.2036862e-05,7.60000e-02,3.36000e+00,
-9.1996859e-05,6.00000e-02,3.28000e+00,
-9.1956856e-05,6.40000e-02,3.36000e+00,
-9.1916852e-05,7.60000e-02,3.36000e+00,
-9.1876849e-05,6.40000e-02,3.36000e+00,
-9.1836846e-05,6.00000e-02,3.36000e+00,
-9.1796843e-05,7.60000e-02,3.36000e+00,
-9.1756840e-05,7.20000e-02,3.36000e+00,
-9.1716836e-05,6.00000e-02,3.36000e+00,
-9.1676833e-05,7.20000e-02,3.36000e+00,
-9.1636830e-05,7.60000e-02,3.36000e+00,
-9.1596827e-05,6.00000e-02,3.36000e+00,
-9.1556823e-05,6.40000e-02,3.36000e+00,
-9.1516820e-05,7.60000e-02,3.36000e+00,
-9.1476817e-05,6.40000e-02,3.36000e+00,
-9.1436814e-05,6.00000e-02,3.36000e+00,
-9.1396811e-05,7.20000e-02,3.36000e+00,
-9.1356807e-05,7.20000e-02,3.36000e+00,
-9.1316804e-05,6.00000e-02,3.36000e+00,
-9.1276801e-05,7.20000e-02,3.36000e+00,
-9.1236798e-05,7.60000e-02,3.36000e+00,
-9.1196795e-05,6.00000e-02,3.36000e+00,
-9.1156791e-05,6.40000e-02,3.36000e+00,
-9.1116788e-05,7.60000e-02,3.36000e+00,
-9.1076785e-05,6.40000e-02,3.36000e+00,
-9.1036782e-05,6.00000e-02,3.36000e+00,
-9.0996778e-05,7.20000e-02,3.36000e+00,
-9.0956775e-05,6.80000e-02,3.36000e+00,
-9.0916772e-05,6.00000e-02,3.36000e+00,
-9.0876769e-05,6.40000e-02,3.36000e+00,
-9.0836766e-05,7.60000e-02,3.36000e+00,
-9.0796762e-05,6.00000e-02,3.28000e+00,
-9.0756759e-05,6.40000e-02,3.36000e+00,
-9.0716756e-05,7.60000e-02,3.36000e+00,
-9.0676753e-05,6.40000e-02,3.36000e+00,
-9.0636750e-05,6.00000e-02,3.36000e+00,
-9.0596746e-05,7.60000e-02,3.36000e+00,
-9.0556743e-05,6.80000e-02,3.36000e+00,
-9.0516740e-05,6.00000e-02,3.36000e+00,
-9.0476737e-05,7.20000e-02,3.36000e+00,
-9.0436733e-05,7.20000e-02,3.36000e+00,
-9.0396730e-05,6.00000e-02,3.36000e+00,
-9.0356727e-05,6.00000e-02,3.36000e+00,
-9.0316724e-05,7.60000e-02,3.36000e+00,
-9.0276721e-05,6.00000e-02,3.36000e+00,
-9.0236717e-05,6.40000e-02,3.36000e+00,
-9.0196714e-05,7.20000e-02,3.36000e+00,
-9.0156711e-05,6.80000e-02,3.36000e+00,
-9.0116708e-05,6.00000e-02,3.36000e+00,
-9.0076705e-05,7.20000e-02,3.36000e+00,
-9.0036701e-05,7.20000e-02,3.36000e+00,
-8.9996698e-05,6.00000e-02,3.36000e+00,
-8.9956695e-05,6.80000e-02,3.36000e+00,
-8.9916692e-05,7.20000e-02,3.36000e+00,
-8.9876688e-05,6.00000e-02,3.36000e+00,
-8.9836685e-05,6.80000e-02,3.36000e+00,
-8.9796682e-05,7.60000e-02,3.36000e+00,
-8.9756679e-05,6.40000e-02,3.36000e+00,
